  722.29007 10903.73228  9619.87245  6738.39561  7634.25131  8602.95803  7473.00607 10141.43543  7793.08840  4971.33549  8621.68285  7590.64524  6287.43731  7205.01127  7097.73100  7208.62162 10176.99236  6427.97237  5389.73096  9463.91925 10673.93104  9501.36043  7478.57983  7281.42205  8025.82965  7564.77182  9843.29248  8202.22378  5424.29134  7666.96178  7830.78720 10300.04408  6448.37890  7766.81055 10212.19666  8674.52960  2958.58548  6860.64464  8050.19944  8599.25253  9119.27825  9613.09652  7509.33901 11628.34955 11613.16805 11878.20955 13943.84539  4343.36155  9054.75029 15481.57753  9222.51829  8864.84342 17536.36383  9686.31766 11296.55204  9845.86086 11526.92171  7154.28329  9807.62616 11648.03423 12372.78937 12676.17642 16195.61627  9463.67137  9150.35424 10608.73005 11994.80277 13428.41550 15501.95705 13434.08297 14302.53631 10624.59956 11734.97151 11823.32955  6408.23324  8776.84270  9735.07493  7092.47856 11460.35756 11278.44916 10538.46939 13859.84578  4207.12151  8455.22583 13143.19399  7772.61534  8807.57628 14340.42277 10063.16147 10441.78914 10512.11254 11525.40460  6705.54864 10252.46785 12747.01968 13970.51477 14018.99782 14650.37376  9074.91277  8978.97074 10805.25671 11319.94003 12950.98649 14568.75309 13440.61751 12634.08215 11630.81341 10686.73039 13865.39286  6109.41284 10441.35100 10549.28662 
  741.32603 10924.08840  9732.87554  6180.26045  7603.46365  8616.96324  7426.39338 10160.77251  7778.35749  4834.11370  8552.65011  7482.61487  6189.66195  7152.77918  7043.24320  7169.36695 10198.21950  6391.98463  5881.23730  9348.78903 10692.55358  9648.92500  7330.80151  7257.82203  8032.69334  7471.26522  9846.05426  8159.17331  5365.64182  7613.82908  7804.32091 10387.75753  6433.89090  7858.66699 10201.69629  8737.61564  3452.73580  6734.70704  7952.99893  8509.71742  8801.51831  9581.01624  7537.10500 11577.42120 11796.38898 12062.35037 14253.54187  4426.59824  9008.20162 15950.01725  9307.39068  8868.27624 17534.26305  9731.08772 11193.01342  9998.77854 11517.30057  7099.21023  9945.59461 11880.82237 12406.29391 12840.22842 16205.22399  9546.99169  9362.03256 10741.10671 12214.58775 13602.25420 15938.62138 13590.16208 14791.23786 10666.31653 12090.58413 11999.41193  6361.58365  8797.78290  9771.87879  7133.48198 11416.40119 11584.79955 10762.28809 14115.88903  4313.97665  8496.03809 13388.09771  8037.95729  8865.85398 14349.67774 10116.77136 10316.32312 10579.66245 11531.03597  6646.59150 10504.36594 12874.47194 14018.70650 14122.84023 14585.85962  9201.65660  9163.81348 10978.67777 11506.19873 13043.07201 15069.15330 13602.81038 12925.82357 11623.96097 11021.22428 14142.33230  6155.55484 10428.52495 10511.51296 
  775.03551 10922.48722  9289.44400  6077.59766  7670.36039  8694.06877  7433.47537 10056.26366  7749.32946  5007.95567  8423.63647  7361.90944  6184.76626  7043.91311  6952.41582  7202.93518 10168.10225  6407.46957  5220.42334  9353.59871 10683.84948  9155.90053  7365.19922  7352.80178  8166.64472  7527.87148  9778.39628  8131.80716  5506.28003  7530.38007  7725.32645 10336.59015  6383.19088  7342.78418  9927.41566  8574.03616  3715.43503  6807.14916  8082.80049  8511.33803  9099.24788  9636.22470  7543.70867 11424.38064 11636.05091 12397.59414 13898.18859  4716.05570  9097.84469 15552.11207  9647.07888  8725.89873 17825.71287  9825.95152 11266.43550 10080.26620 11270.90115  7113.56974 10050.31930 11584.24544 12403.29589 12629.88180 15976.58329  9899.99510  9175.26254 11047.71374 12085.39973 13343.15541 15816.20809 13874.12843 14715.83851 10559.75422 11871.31534 11687.79635  6445.38336  8747.15798  9676.67905  7371.13195 11232.72963 11360.79009 11186.39443 13795.60621  4668.50310  8492.57326 13122.14107  8471.91362  8713.70352 14555.87809 10287.21708 10259.28529 10676.53131 11554.70057  6811.97233 10346.30259 12655.06170 14036.49521 13914.48032 14545.49282  9578.88242  8990.91308 11151.00114 11335.38894 12872.39026 14931.64056 13898.87070 13095.40614 11457.41991 10814.29159 14267.20637  6242.32507 10515.71552 10446.66778 
  740.23203 10907.57896  9361.49794  6610.98223  7693.48228  8687.62821  7481.55645 10094.30274  7765.74220  5065.41427  8555.41892  7484.09666  6312.98614  7156.76614  7093.09333  7175.03107 10269.79150  6485.41729  4831.02393  9319.69399 10661.94642  9155.83986  7264.27010  7338.68857  8113.45438  7608.21368  9759.40907  8159.72678  5448.40543  7626.62996  7817.30266 10239.47001  6486.12717  7257.54858 10078.78024  8617.85965  3310.71059  6802.42969  8146.24592  8479.45757  9150.64285  9532.95839  7544.73596 11549.82242 11527.55970 12023.72142 13950.96579  4455.17421  9206.96102 15455.23864  9453.87833  8751.35943 17761.23626  9772.39144 11381.26158  9852.42676 11392.24353  7177.65990  9774.02437 11496.84186 12442.07274 12610.18395 16270.82380  9631.90155  9116.82877 10694.30760 12007.90379 13270.24017 15559.94780 13498.45206 14575.26149 10570.20048 11799.84751 11505.89747  6340.09602  8646.44928  9716.13057  7276.80883 11294.44384 11221.49023 10779.44316 13882.93799  4451.20339  8550.22173 13177.46185  8157.94257  8717.02705 14610.28947 10097.72978 10472.95954 10468.11082 11601.31424  6800.85264 10208.72639 12636.26731 13961.09893 13879.86256 14745.83293  9245.06846  8954.95751 10875.65934 11280.85903 12759.65421 14638.75933 13536.08435 12929.69701 11566.87284 10752.71789 13812.44092  6009.77477 10438.02610 10527.32712 
  740.06459 10898.63228  9807.66225  6501.39102  7584.15813  8698.38422  7501.37675 10173.63568  7755.08918  4891.71207  8713.14643  7467.89701  6233.97262  7199.49743  7035.79793  7296.97400 10192.01945  6370.01065  5560.96582  9492.42913 10671.43198  9667.35314  7297.10522  7223.19940  8097.22923  7511.47045  9838.56856  8168.88458  5322.28112  7616.13846  7845.04360 10310.34491  6446.62221  7713.76807 10205.40238  8838.06670  3334.83316  6732.18611  7923.63926  8472.26518  9011.33911  9585.89335  7523.49895 11602.22340 11632.27919 12077.40262 14389.36008  4383.45026  9138.60660 15795.41587  9361.40422  8843.19411 17593.73602  9726.22231 11293.58148  9922.17139 11512.80845  7123.71799  9859.94920 11737.29104 12468.50967 12744.29998 16482.92004  9585.42109  9212.82374 10782.72158 12112.33979 13459.17423 15752.09134 13548.64087 14857.22319 10632.33942 11985.86536 11829.01117  6345.17193  8837.40770  9726.40844  7171.82845 11432.73061 11365.03679 10826.30489 14051.63875  4356.09821  8537.70957 13351.90435  8068.99150  8795.76514 14541.80640 10072.02121 10457.66426 10483.29863 11549.04883  6664.34485 10329.25385 12793.10410 13945.76329 14027.12282 14935.20589  9231.20302  9044.42915 10940.03438 11436.64894 12889.93388 14805.21273 13561.01170 13039.33259 11587.46742 10902.95943 14027.57282  6089.34322 10484.14139 10527.17936 
  769.26655 10911.38873  9535.13163  6271.43818  7698.62247  8733.76869  7439.57259 10113.07460  7698.21230  4984.61068  8429.51736  7479.95791  6202.42281  7064.11242  6940.94159  7286.53503 10173.87216  6373.58472  5155.05322  9449.80225 10677.72476  9384.47355  7371.59904  7362.58241  8173.13193  7525.29765  9820.79932  8108.67757  5421.73754  7528.90277  7752.02139 10416.53055  6413.12996  7516.07886 10125.22726  8727.96341  3685.29408  6764.66170  8020.50952  8431.90197  8981.05415  9697.80518  7507.81274 11290.83664 11614.18023 12346.15499 13925.61369  4649.82236  9096.57761 15607.57530  9611.34874  8655.49826 17835.87399  9770.92854 11174.29304  9933.58299 11235.53493  7073.74615  9929.23815 11643.05791 12376.42180 12697.29237 16069.01863  9770.84253  9174.75304 10996.05837 12064.05772 13328.43003 15822.02056 13806.51614 14729.98284 10494.89676 11926.85480 11401.35624  6360.01101  8637.40961  9662.78562  7258.32120 11126.41983 11402.10187 11095.19000 13754.59967  4616.89375  8521.83588 13205.19639  8417.70209  8714.11592 14557.09580 10199.20455 10256.90137 10596.43346 11559.10098  6681.15334 10305.51555 12747.04756 13948.31334 13952.70312 14612.36050  9437.11249  8982.07922 11096.13520 11308.12255 12885.85250 14903.43497 13837.65111 13079.65375 11355.38024 10813.28870 14069.57521  6139.25404 10487.02211 10422.56160 
  723.74880 10915.69628  9621.69139  6832.91533  7696.90261  8675.60214  7516.75284 10164.64449  7777.67343  5026.98370  8590.86108  7676.50725  6343.07825  7201.58923  7149.14959  7254.30390 10113.97076  6506.35553  5387.74316  9586.55523 10692.87338  9436.64697  7417.92017  7329.43701  8049.33510  7606.79174  9841.41539  8155.95634  5377.55194  7682.66440  7773.71632 10300.05320  6531.81620  7546.60010 10406.97137  8679.18753  3270.98209  6899.62311  8230.95625  8606.44592  9381.59668  9692.56822  7571.32146 11514.97896 11538.65168 11860.15752 13835.50164  4317.76302  9145.14804 15393.93440  9270.69599  8778.11069 17653.80053  9650.80177 11198.32727  9671.50931 11506.56857  7152.14189  9661.90453 11582.18368 12311.49664 12663.74065 16263.95092  9370.86234  9078.61634 10558.11795 11957.88862 13320.64071 15395.47333 13326.82973 14352.51526 10565.98978 11718.55884 11216.29010  6362.61172  8709.31129  9728.88558  7035.41513 11290.90624 11213.81485 10646.61942 13731.07168  4167.66892  8487.95471 13173.66046  7900.79625  8753.02708 14409.99781 10011.08853 10423.70389 10413.71467 11624.45435  6783.78374 10091.52785 12708.72893 13887.75959 14000.49435 14598.22137  8995.49659  8838.00226 10766.51355 11241.55943 12863.88553 14475.62269 13374.93969 12713.41830 11594.93916 10655.58238 13366.02295  5971.19070 10486.73855 10555.71892 
  750.32857 10930.29110  9684.49717  6183.81401  7655.86386  8687.75780  7458.23423 10193.10663  7755.86869  4989.00006  8616.71730  7441.53053  6240.14281  7220.08887  7117.43997  7351.36178 10256.69304  6468.43361  5579.50146  9577.27197 10703.29855  9536.53728  7288.19027  7301.76370  8069.55077  7543.78673  9861.59172  8164.10065  5383.09633  7641.39023  7834.34485 10382.28162  6489.81617  8052.49219 10408.79098  8763.79883  4098.07995  6774.40339  7930.90081  8507.20796  9068.66506  9684.67284  7563.44582 11402.45524 11592.95153 12304.20257 13920.12710  4432.95200  9050.23647 15750.89740  9405.11946  8732.55292 17666.57426  9754.74877 11113.22151 10046.78741 11443.58604  7186.98278  9934.32986 11748.27986 12442.38248 12808.16608 16145.80043  9703.77785  9148.75983 10913.66980 12044.44809 13631.25328 15933.78250 13732.16099 14884.97105 10626.80538 12008.51121 11328.88379  6362.32875  8615.77009  9746.21662  7091.67920 11282.54709 11378.44508 11103.63988 13779.45025  4318.58759  8560.68385 13308.96922  8165.99989  8750.85055 14379.15610 10104.94065 10250.35064 10656.65290 11671.87268  6713.58911 10415.43493 12859.00323 14155.45953 14016.71725 14583.26797  9351.93846  8916.22564 11082.35917 11313.47314 13055.62008 15078.73372 13761.66387 13122.57046 11587.18396 10877.02326 13907.85804  6091.12049 10306.76909 10548.25465 
  741.96566 10823.78232  9513.72343  6416.79795  7620.30620  8611.58173  7355.34176 10036.03263  7707.05445  4975.39470  8532.88170  7428.83941  6215.71810  7114.08586  7020.83879  7003.35093 10079.08272  6429.50715  5174.65186  9227.66137 10589.02942  9339.42426  6946.63810  7273.54555  8044.72607  7450.57222  9710.18187  8111.71156  5342.38718  7538.04125  7795.98810 10193.80650  6409.82588  7688.62427 10126.86209  8522.57552  3438.55270  6775.39957  7960.42952  8522.04006  9069.13694  9573.60312  7479.63227 11392.54557 11444.99269 12022.83074 13981.00858  4423.98047  9117.76678 15529.53218  9389.15864  8737.03132 17555.54713  9705.25729 11173.44776  9820.08514 11306.46134  7111.79305  9799.13129 11518.27670 12369.89849 12624.78620 16135.54050  9718.33321  9018.24056 10768.06937 11996.53961 13219.11977 15518.49604 13474.23050 14689.97944 10485.48524 11806.45199 11261.95765  6371.76893  8538.90013  9665.86964  7191.92060 11131.13483 11183.42593 10841.37855 13805.69481  4439.84874  8470.56963 13204.17679  8082.46428  8677.19980 14391.72723 10073.87411 10257.07463 10515.00733 11492.71320  6823.17786 10224.94405 12736.27754 13982.28213 13880.56899 14593.83082  9385.28175  8836.97868 10882.36773 11241.20373 12798.73181 14638.57448 13536.09347 13031.22266 11425.52007 10821.35611 13619.45475  6114.54939 10186.77000 10450.60149 
  732.45065 10861.15279  9787.34575  6582.15400  7475.14129  8606.69261  7416.07278 10106.67498  7735.14419  4861.96181  8590.52836  7386.30129  6170.15255  7164.21919  7024.23953  7006.42648 10164.92753  6328.83220  5737.47119  9330.09234 10643.35351  9647.16822  7358.50659  7129.89566  7999.54682  7467.67912  9835.26481  8120.35798  5260.21143  7598.94148  7760.91798 10181.25800  6413.36797  7666.39111 10096.10584  8749.09972  3190.98439  6762.44869  7913.48691  8541.54488  8996.22456  9527.60600  7440.52072 11697.91853 11620.74100 11983.55873 14542.23513  4350.31866  9187.67240 15902.00378  9279.23290  8900.72561 17502.85339  9661.99047 11284.08479  9805.99537 11494.09326  7141.21094  9869.32307 11698.76824 12387.02140 12737.76251 16650.49198  9644.00991  9184.75327 10746.71462 12187.23551 13408.49996 15681.47717 13436.87367 14915.11494 10582.75162 12025.42400 11528.74373  6334.36986  8867.46831  9720.38154  7106.68896 11404.09111 11349.24196 10776.14390 14188.26252  4324.03542  8473.42446 13437.75470  7968.34742  8838.51663 14436.77198  9990.49550 10470.17840 10409.28939 11487.58480  6731.65537 10339.45760 12862.02487 13967.45370 14092.14074 14954.53397  9292.01252  9004.18371 10928.17096 11482.54700 12868.26561 14790.75451 13471.42509 13098.00880 11551.94646 10993.34452 13696.47963  6072.59152 10385.75536 10507.12249 
  769.17509 10919.00625  9446.88565  6224.74727  7642.49731  8666.79359  7461.43927 10121.94748  7694.61363  5046.76968  8499.98753  7431.80390  6186.93739  7093.71075  6945.68848  7288.37932 10235.09372  6390.46320  4843.72998  9457.10570 10675.98749  9241.73161  7317.39575  7305.58253  8139.43892  7539.43997  9812.73257  8120.16455  5454.15698  7544.72890  7682.78574 10321.75744  6409.03117  7366.80420 10108.94053  8532.54720  3782.72043  6783.26728  8033.45676  8551.11000  9160.35044  9668.48975  7491.34115 11402.96944 11557.92937 12284.13019 14016.13268  4691.63833  9119.97531 15609.74948  9615.26755  8718.07242 17793.69062  9836.76305 11297.25113 10045.11885 11180.66923  7049.06844 10032.52908 11521.82704 12485.99669 12605.01545 16311.17520  9774.27714  9147.99980 10895.74646 12072.76789 13333.71946 15752.87299 13724.62657 14793.98970 10506.21472 11923.11443 11173.33789  6348.47361  8680.48521  9674.64570  7335.58803 11214.52648 11286.88821 11135.87060 13835.31018  4628.24896  8506.44620 13277.12469  8428.76928  8717.25265 14592.59594 10262.80061 10368.52812 10620.97381 11508.91120  6779.59512 10376.87930 12702.38185 14049.92016 13913.39877 14719.67281  9449.74543  8974.30584 11039.82198 11369.33056 12862.91958 14873.07622 13784.10791 13200.16466 11384.44467 10830.98407 13989.65049  6125.19041 10540.35468 10447.45893 
  717.61029 10924.64352  9867.92700  6611.16528  7527.32527  8625.06884  7607.52055 10246.08403  7832.71513  4941.93292  8736.55090  7446.71529  6243.87505  7310.33673  7104.49941  7268.73110 10206.38525  6440.04230  6238.05615  9607.84427 10734.56431  9728.42001  7848.57812  7167.36180  8050.88971  7674.17263  9967.58836  8291.05230  5420.63305  7733.83094  7798.81097 10260.90799  6499.02520  7961.44409 10418.13970  8800.18226  3249.27644  6846.59646  8215.80083  8745.12937  9367.42000  9723.49642  7459.31411 11743.71294 11605.35857 11647.56511 14407.99902  4261.56912  8990.47996 15586.19173  9123.37426  8920.99898 17348.81185  9559.38227 11393.17639  9640.61283 11621.73630  7145.27870  9636.79253 11658.83708 12289.58195 12684.16913 16732.30535  9329.58833  9117.75716 10472.88607 12105.69686 13451.05154 15418.02163 13211.97668 14452.34662 10692.75871 11833.40422 11502.95171  6377.28556  8836.15759  9799.65952  7067.68685 11585.82624 11251.53837 10375.37921 14077.10140  4145.63981  8438.13183 13311.56226  7695.13924  8862.02628 14249.29667  9859.46300 10548.21552 10371.25288 11515.95064  6698.48549 10231.26605 12854.70273 13943.74588 14069.30602 15013.58562  8995.45567  8932.49917 10714.01835 11390.07703 12862.86894 14487.05631 13233.26955 12659.67097 11730.03264 10788.88762 13628.85103  5985.73072 10560.95600 10643.85890 
  756.07473 10908.31626  9608.81085  6242.68242  7591.45635  8632.13297  7493.09505 10224.93196  7726.47233  5024.78809  8616.97511  7297.46488  6180.46173  7131.61133  6947.18247  7321.17022 10326.54191  6432.86696  5403.64111  9651.99783 10678.71763  9443.20722  7355.98657  7242.25119  8045.99213  7561.90077  9888.82340  8153.67093  5476.81547  7571.45752  7765.63264 10429.01293  6423.79876  7688.87842 10341.32617  8632.33898  3665.80601  6832.41454  8080.14333  8607.51711  9114.10757  9659.77745  7532.46557 11455.92004 11609.40210 12254.15905 14085.03855  4519.56425  9078.45939 15616.27856  9468.54687  8775.29186 17689.77608  9784.81340 11175.42400  9960.55888 11331.56992  7099.97887  9938.63471 11590.62462 12503.63150 12610.85537 16198.72574  9809.06293  9103.82379 10960.68886 12065.02416 13397.64728 15728.40668 13727.62553 14803.12690 10543.50479 11903.68807 11139.24594  6370.91263  8791.85825  9698.51231  7335.36489 11216.74659 11284.62370 11075.63590 13901.66774  4507.63138  8476.23232 13259.28186  8188.86594  8782.66690 14540.59333 10220.54499 10328.88932 10550.98688 11490.24828  6759.61213 10305.98577 12741.82018 14047.84368 14012.54838 14658.98800  9520.37895  8970.50185 11060.94710 11366.37397 12881.68685 14796.21069 13746.26889 13157.13157 11438.51764 10874.66199 13859.48189  6190.28512 10462.30981 10510.05079 
  737.92762 10934.84878  9715.52613  6655.20869  7639.69264  8672.75283  7550.20149 10253.03355  7759.01633  5027.28811  8639.68326  7360.53612  6260.96600  7210.92280  7116.41328  7368.28574 10278.62503  6454.18691  5320.96729  9640.38618 10709.09123  9564.38560  7230.45459  7286.72898  8066.86968  7643.81726  9886.31651  8180.24872  5392.33941  7674.59141  7863.17865 10264.17415  6492.25567  7519.18091 10452.51068  8673.31917  3343.88799  6839.21360  8186.95764  8620.20891  9217.63591  9645.24878  7521.85418 11587.69851 11669.41526 11957.70856 14251.21821  4435.90895  9237.49335 15695.93400  9407.97660  8884.61748 17758.86078  9740.32678 11370.17859  9843.58666 11474.26965  7163.66841  9800.49785 11664.74809 12518.13056 12669.15256 16440.41146  9563.17722  9174.58309 10699.64196 12149.20266 13389.90896 15663.79715 13475.19634 14701.60274 10644.26399 11934.77232 11399.65377  6358.68395  8840.73056  9806.35497  7189.48014 11393.26632 11344.12632 10766.74406 14047.81851  4403.88219  8569.57043 13337.61306  8115.81053  8848.87471 14582.80152 10116.12238 10501.23101 10493.82004 11565.42789  6739.99956 10246.87235 12795.04305 14046.84312 14050.25400 14802.80562  9250.28051  9028.71511 10892.96812 11398.48048 12909.49452 14724.43195 13521.02593 12958.43506 11613.02549 10890.44580 13811.51276  6044.33366 10553.00840 10573.61472 
